Date,Open,High,Low,Close,Adj Close,Volume
1983-12-14,6.938100,7.000400,6.813100,6.938100,5.499321,54400
1983-12-15,7.125400,7.188100,6.875400,7.125400,5.647781,96800
1983-12-16,7.000000,7.125400,6.938100,7.000400,5.548701,23200
1983-12-19,7.125400,7.125400,6.875400,7.125400,5.647781,117800
1983-12-20,7.000000,7.125400,6.938100,7.000400,5.548701,58800
1983-12-21,6.875400,7.000400,6.875400,6.875400,5.449625,41200
1983-12-22,6.938100,6.938100,6.813100,6.938100,5.499321,128600
1983-12-23,6.813100,6.938100,6.813100,6.813100,5.400241,28200
1983-12-27,6.875400,6.938100,6.813100,6.875400,5.449625,76800
1983-12-28,7.000000,7.063100,6.875400,7.000400,5.548701,182000
1983-12-29,7.000000,7.000400,6.875400,7.000400,5.548701,266000
1983-12-30,7.000000,7.063100,6.938100,7.000400,5.548701,218000
1984-01-03,7.000000,7.063100,6.875400,7.000400,5.548701,28200
1984-01-04,7.125400,7.125400,6.938100,7.125400,5.647781,29800
1984-01-05,7.125400,7.188100,7.063100,7.125400,5.647781,41600
1984-01-06,7.125400,7.188100,7.063100,7.125400,5.647781,52200
1984-01-09,7.375400,7.438100,7.188100,7.375400,5.845937,106600
1984-01-10,7.438100,7.625400,7.438100,7.438100,5.895635,193800
1984-01-11,7.688100,7.688100,7.438100,7.688100,6.093792,151200
1984-01-12,7.813100,7.938100,7.688100,7.813100,6.192869,197600
1984-01-13,7.875400,7.938100,7.813100,7.875400,6.242248,96600
1984-01-16,8.000000,8.063100,7.875400,8.000400,6.341329,135000
1984-01-17,7.938100,8.063100,7.938100,7.938100,6.291947,102200
1984-01-18,7.938100,8.063100,7.938100,7.938100,6.291947,92200
1984-01-19,8.063100,8.063100,7.938100,8.063100,6.391026,189600
1984-01-20,8.063100,8.188100,7.938100,8.063100,6.391026,106800
1984-01-23,8.000000,8.125400,7.938100,8.000400,6.341329,27000
1984-01-24,8.125395,8.188100,8.000400,8.125400,6.440407,82400
1984-01-25,8.188100,8.188100,8.000400,8.000400,6.341329,70400
1984-01-26,8.063100,8.063100,8.000400,8.000400,6.341329,97400
1984-01-27,8.063100,8.063100,8.000400,8.063100,6.391026,67800
1984-01-30,7.938100,8.063100,7.938100,7.938100,6.291947,172000
1984-01-31,8.000000,8.063100,7.938100,8.000400,6.341329,75400
1984-02-01,8.000000,8.125400,7.938100,8.000400,6.341329,157200
1984-02-02,8.000000,8.063100,7.938100,8.000400,6.341329,118400
1984-02-03,8.063100,8.125400,8.000400,8.063100,6.391026,139400
1984-02-06,7.938100,8.063100,7.938100,7.938100,6.311516,92800
1984-02-07,7.875400,7.938100,7.750400,7.875400,6.261663,63800
1984-02-08,7.750400,7.813100,7.688100,7.750400,6.162281,59000
1984-02-09,7.313100,7.563100,7.188100,7.313100,5.814584,126800
1984-02-10,7.125400,7.313100,6.875400,7.125400,5.665347,130200
1984-02-13,6.938100,7.125400,6.875400,6.938100,5.516426,95200
1984-02-14,7.125400,7.125400,6.938100,7.125400,5.665347,31400
1984-02-15,7.125400,7.250400,7.000400,7.125400,5.665347,42800
1984-02-16,7.125400,7.250400,7.125400,7.125400,5.665347,23600
1984-02-17,7.063100,7.188100,7.063100,7.063100,5.615812,36000
1984-02-21,7.188100,7.188100,7.000400,7.188100,5.715198,38200
1984-02-22,7.188100,7.250400,7.125400,7.188100,5.715198,18200
1984-02-23,7.188100,7.250400,7.063100,7.188100,5.715198,38400
1984-02-24,7.563100,7.563100,7.313100,7.563100,6.013358,38400
1984-02-27,7.750400,7.875400,7.500400,7.750400,6.162281,41800
1984-02-28,7.938100,8.000400,7.813100,7.938100,6.311516,85400
1984-02-29,7.688100,7.875400,7.688100,7.688100,6.112745,60200
1984-03-01,7.750400,7.750400,7.500400,7.750400,6.162281,136800
1984-03-02,7.938100,8.000400,7.813100,7.938100,6.311516,122200
1984-03-05,8.000000,8.000400,7.938100,8.000400,6.361052,55800
1984-03-06,7.813100,7.938100,7.813100,7.813100,6.212130,49800
